CODES,DATES,SeqOpenPrice,SeqClosePrice,SeqHighPrice,SeqLowPrice,SeqAvgPrice,SeqRiseAndFall,SeqUpAndDowns,SeqTurnoverVolume,SeqTurnoverValue,SeqTurnoverRate,SeqPrevClosePrice
000333.SZ,2019-01-24,33.221082,33.011082,33.511082,32.631082,33.053817,0.395364,0.13,21956286.0,914100254.23,0.341545,32.881082
000333.SZ,2019-01-25,33.151082,33.321082,33.521082,32.121082,32.998325,0.939079,0.31,26754815.0,1112391466.92,0.416189,33.011082
000333.SZ,2019-01-28,33.601082,33.261082,34.421082,33.221082,33.915176,-0.180066,-0.06,34221268.0,1454201792.5,0.532335,33.321082
000333.SZ,2019-01-29,33.261082,34.421082,34.421082,32.881082,33.773298,3.487559,1.16,36969152.0,1565725524.91,0.574934,33.261082
000333.SZ,2019-01-30,34.211082,33.521082,34.321082,33.521082,33.931119,-2.614677,-0.9,29219142.0,1242106824.42,0.454408,34.421082
000333.SZ,2019-01-31,34.301082,34.951082,35.021082,33.871082,34.490443,4.265972,1.43,38921536.0,1676325685.92,0.605158,33.521082
000333.SZ,2019-02-01,35.771082,35.681082,35.921082,34.951082,35.568981,2.088634,0.73,31220321.0,1378311583.33,0.485418,34.951082
000333.SZ,2019-02-11,35.381082,37.501082,37.741082,35.321082,36.93441,5.100742,1.82,34905404.0,1588661129.58,0.542714,35.681082
000333.SZ,2019-02-12,37.421082,37.911082,38.321082,37.071082,37.776934,1.093302,0.41,30289403.0,1404091094.69,0.470944,37.501082
000333.SZ,2019-02-13,38.161082,38.221082,38.651082,37.321082,38.052387,0.817703,0.31,32414274.0,1511519913.24,0.503982,37.911082
000333.SZ,2019-02-14,38.321082,38.571082,38.731082,37.921082,38.434474,0.915725,0.35,22921397.0,1077612635.88,0.356385,38.221082
000333.SZ,2019-02-15,38.171082,36.691082,38.171082,36.421082,37.011876,-4.874118,-1.88,46535959.0,2121611351.99,0.723548,38.571082
000333.SZ,2019-02-18,37.221082,37.821082,37.881082,36.971082,37.486172,3.079767,1.13,32570218.0,1500350038.25,0.506407,36.691082
000333.SZ,2019-02-19,37.901082,37.501082,38.761082,37.031082,37.836032,-0.846089,-0.32,28075864.0,1303139829.58,0.436528,37.821082
000333.SZ,2019-02-20,37.501082,37.501082,37.501082,37.501082,,0.0,0.0,0.0,0.0,,37.501082
000333.SZ,2019-02-21,37.921082,37.281082,38.841082,37.061082,37.700299,-0.58665,-0.22,41442275.0,1917916038.47,0.643173,37.501082
000333.SZ,2019-02-22,37.321082,37.031082,37.321082,35.771082,36.436492,-0.670581,-0.25,38882485.0,1750311007.87,0.603446,37.281082
000333.SZ,2019-02-25,38.921082,40.591082,40.811082,38.111082,38.998788,9.613546,3.56,72852267.0,3466143742.33,1.130647,37.031082
000333.SZ,2019-02-26,39.771082,38.781082,40.121082,38.771082,39.480955,-4.459108,-1.81,49051749.0,2357420867.72,0.76127,40.591082
000333.SZ,2019-02-27,38.571082,39.061082,39.631082,38.571082,39.103771,0.722002,0.28,31870518.0,1519672018.77,0.494622,38.781082
000333.SZ,2019-02-28,39.071082,39.201082,39.601082,38.871082,39.176008,0.358413,0.14,25324278.0,1209359036.98,0.39261,39.061082
000333.SZ,2019-03-01,39.521082,39.991082,40.091082,39.291082,39.762524,2.015251,0.79,35840055.0,1732559947.6,0.555639,39.201082
000333.SZ,2019-03-04,40.531082,40.381082,41.621082,40.021082,40.814043,0.975217,0.39,54264368.0,2680277816.61,0.841276,39.991082
000333.SZ,2019-03-05,40.841082,40.421082,40.921082,40.131082,40.4484,0.099056,0.04,30924255.0,1516133283.26,0.479428,40.381082
000333.SZ,2019-03-06,40.801082,40.521082,41.101082,40.121082,40.506574,0.247396,0.1,31652373.0,1553672307.31,0.490716,40.421082
000333.SZ,2019-03-07,40.421082,38.981082,40.421082,38.601082,39.319642,-3.800491,-1.54,51162679.0,2450618685.93,0.79319,40.521082
000333.SZ,2019-03-08,38.081082,37.221082,38.651082,37.121082,37.707515,-4.515011,-1.76,46300910.0,2143103988.42,0.717816,38.981082
000333.SZ,2019-03-11,37.271082,38.001082,38.101082,37.271082,37.739705,2.095587,0.78,29056058.0,1345836614.48,0.450464,37.221082
000333.SZ,2019-03-12,38.821082,37.581082,39.041082,37.181082,38.149417,-1.105232,-0.42,41167837.0,1923704514.48,0.638237,38.001082
000333.SZ,2019-03-13,37.601082,37.651082,38.061082,36.951082,37.321609,0.186264,0.07,34880545.0,1601035403.5,0.540763,37.581082
000333.SZ,2019-03-14,37.621082,37.831082,38.591082,37.571082,38.121411,0.478074,0.18,34423123.0,1607571195.09,0.533672,37.651082
000333.SZ,2019-03-15,38.721082,39.351082,40.001082,38.261082,39.143772,4.01786,1.52,67236236.0,3208694077.79,1.042383,37.831082
000333.SZ,2019-03-18,38.921082,40.741082,40.921082,38.721082,40.220566,3.532304,1.39,51499192.0,2513133993.91,0.798407,39.351082
000333.SZ,2019-03-19,40.951082,40.671082,41.191082,40.101082,40.517345,-0.171817,-0.07,29701916.0,1458253078.34,0.460477,40.741082
000333.SZ,2019-03-20,40.671082,40.321082,40.871082,39.801082,40.333582,-0.860562,-0.35,29175155.0,1427029779.49,0.452311,40.671082
000333.SZ,2019-03-21,40.071082,39.661082,40.221082,39.501082,39.764151,-1.636861,-0.66,25832581.0,1248826262.38,0.40049,40.321082
000333.SZ,2019-03-22,39.721082,40.021082,40.241082,39.131082,39.678877,0.907691,0.36,22708007.0,1095838362.18,0.352049,39.661082
000333.SZ,2019-03-25,39.101082,38.111082,39.621082,37.981082,38.796914,-4.772485,-1.91,32685557.0,1548505467.8,0.506734,40.021082
000333.SZ,2019-03-26,38.521082,37.991082,38.521082,37.331082,37.991868,-0.314869,-0.12,22442361.0,1045158394.83,0.34793,38.111082
000333.SZ,2019-03-27,38.401082,38.991082,39.221082,38.011082,38.774518,2.632197,1.0,22752274.0,1077398364.93,0.352735,37.991082
000333.SZ,2019-03-28,39.001082,38.561082,39.161082,38.231082,38.622854,-1.102816,-0.43,20235793.0,955165290.54,0.313721,38.991082
000333.SZ,2019-03-29,38.431082,40.151082,40.301082,38.431082,39.840277,4.123328,1.59,43946365.0,2127847649.88,0.681313,38.561082
000333.SZ,2019-04-01,40.721082,44.351082,44.991082,40.671082,43.150244,10.46049,4.2,97458863.0,5041465396.04,1.510933,40.151082
000333.SZ,2019-04-02,44.351082,43.321082,44.781082,43.151082,43.626474,-2.322379,-1.03,55677616.0,2906671781.07,0.863186,44.351082
000333.SZ,2019-04-03,42.881082,43.621082,43.981082,42.871082,43.467219,0.692503,0.3,37881297.0,1971575177.86,0.587285,43.321082
000333.SZ,2019-04-04,43.621082,45.071082,45.401082,43.611082,44.806806,3.324081,1.45,53724512.0,2868122017.46,0.832907,43.621082
000333.SZ,2019-04-08,45.071082,45.601082,47.081082,44.621082,45.755327,1.17592,0.53,52200536.0,2836276737.3,0.80928,45.071082
000333.SZ,2019-04-09,46.931082,46.431082,47.771082,45.621082,46.476718,1.820132,0.83,41411208.0,2279920426.0,0.64201,45.601082
000333.SZ,2019-04-10,46.121082,46.141082,46.991082,45.071082,45.785713,-0.624582,-0.29,39869943.0,2167514768.99,0.618115,46.431082
000333.SZ,2019-04-11,46.141082,43.861082,46.171082,43.731082,44.49151,-4.941367,-2.28,51552545.0,2735915625.77,0.799234,46.141082
000333.SZ,2019-04-12,43.271082,42.711082,43.851082,41.891082,42.703371,-2.621914,-1.15,46963565.0,2408399124.74,0.72809,43.861082
000333.SZ,2019-04-15,43.471082,42.921082,44.721082,42.921082,43.745734,0.491676,0.21,40118707.0,2099197416.97,0.621972,42.711082
000333.SZ,2019-04-16,42.421082,44.301082,44.301082,42.071082,43.320897,3.215203,1.38,31212763.0,1619936652.71,0.4839,42.921082
000333.SZ,2019-04-17,44.551082,44.421082,45.011082,43.391082,44.100125,0.270874,0.12,36187013.0,1906297240.92,0.561018,44.301082
000333.SZ,2019-04-18,44.951082,44.841082,45.751082,44.521082,45.120204,0.945497,0.42,26587494.0,1427725087.06,0.412194,44.421082
000333.SZ,2019-04-19,44.771082,46.501082,47.171082,44.121082,45.592669,3.701962,1.66,37099542.0,2009741084.09,0.574126,44.841082
000333.SZ,2019-04-22,46.411082,44.211082,46.411082,43.621082,44.729264,-4.924617,-2.29,41516788.0,2213184521.84,0.642484,46.501082
000333.SZ,2019-04-23,43.621082,43.691082,44.271082,42.991082,43.52085,-1.176176,-0.52,36013507.0,1876295374.26,0.557238,44.211082
000333.SZ,2019-04-24,43.921082,44.021082,44.251082,42.971082,43.687417,0.755303,0.33,28905902.0,1510805576.02,0.447262,43.691082
000333.SZ,2019-04-25,43.721082,42.831082,43.721082,42.701082,43.162128,-2.70325,-1.19,25679535.0,1328686004.7,0.39734,44.021082
000333.SZ,2019-04-26,42.391082,40.791082,42.781082,40.681082,41.430429,-4.762896,-2.04,45929376.0,2296898142.89,0.710667,42.831082
000333.SZ,2019-04-29,40.791082,42.731082,43.401082,40.781082,42.727715,4.755942,1.94,44756287.0,2296294398.26,0.692516,40.791082
000333.SZ,2019-04-30,42.821082,43.821082,44.921082,42.821082,43.780243,2.550836,1.09,45987952.0,2407890584.54,0.711573,42.731082
000333.SZ,2019-05-06,41.321082,40.491082,42.461082,40.421082,41.453077,-7.599082,-3.33,66323495.0,3318296818.58,1.026226,43.821082
000333.SZ,2019-05-07,41.721082,42.171082,42.911082,41.321082,42.321801,4.149062,1.68,71785225.0,3653919598.11,1.110735,40.491082
000333.SZ,2019-05-08,42.171082,42.171082,42.171082,42.171082,,0.0,0.0,0.0,0.0,,42.171082
000333.SZ,2019-05-09,42.171082,42.171082,42.171082,42.171082,,0.0,0.0,0.0,0.0,,42.171082
000333.SZ,2019-05-10,42.171082,42.171082,42.171082,42.171082,,0.0,0.0,0.0,0.0,,42.171082
000333.SZ,2019-05-13,42.171082,42.171082,42.171082,42.171082,,0.0,0.0,0.0,0.0,,42.171082
000333.SZ,2019-05-14,42.171082,42.171082,42.171082,42.171082,,0.0,0.0,0.0,0.0,,42.171082
000333.SZ,2019-05-15,42.171082,42.171082,42.171082,42.171082,,0.0,0.0,0.0,0.0,,42.171082
000333.SZ,2019-05-16,42.171082,42.171082,42.171082,42.171082,,0.0,0.0,0.0,0.0,,42.171082
000333.SZ,2019-05-17,42.171082,42.171082,42.171082,42.171082,,0.0,0.0,0.0,0.0,,42.171082
000333.SZ,2019-05-20,42.171082,42.171082,42.171082,42.171082,,0.0,0.0,0.0,0.0,,42.171082
000333.SZ,2019-05-21,42.171082,42.171082,42.171082,42.171082,,0.0,0.0,0.0,0.0,,42.171082
000333.SZ,2019-05-22,42.931082,42.831082,44.641082,42.421082,43.522463,1.565054,0.66,80369414.0,4187357486.43,1.243559,42.171082
000333.SZ,2019-05-23,42.121082,40.931082,42.221082,40.821082,41.383455,-4.436031,-1.9,42114999.0,2104165315.28,0.651647,42.831082
000333.SZ,2019-05-24,40.701082,41.241082,41.701082,40.431082,41.181048,0.757371,0.31,29940665.0,1489846494.58,0.463273,40.931082
000333.SZ,2019-05-27,41.241082,41.171082,41.501082,40.301082,40.810687,-0.169734,-0.07,28480786.0,1406654784.41,0.440684,41.241082
000333.SZ,2019-05-28,41.191082,41.931082,42.641082,41.191082,42.045227,1.845956,0.76,34988936.0,1771284994.74,0.541385,41.171082
000333.SZ,2019-05-29,41.471082,41.801082,42.341082,41.271082,41.77861,-0.310033,-0.13,21849380.0,1100280782.94,0.338076,41.931082
000333.SZ,2019-05-30,42.091082,42.171082,42.441082,41.221082,41.780402,0.885145,0.37,32332955.0,1586232809.68,0.500289,41.801082
000333.SZ,2019-05-31,41.721082,42.321082,42.871082,41.671082,42.569043,0.355694,0.15,24107766.0,1201722988.67,0.37302,42.171082
000333.SZ,2019-06-03,42.511082,42.841082,43.711082,42.471082,43.059942,1.228702,0.52,22801010.0,1147776867.29,0.352801,42.321082
000333.SZ,2019-06-04,42.851082,42.421082,43.311082,41.931082,42.382517,-0.980367,-0.42,16344731.0,811702804.48,0.252903,42.841082
000333.SZ,2019-06-05,43.141082,42.231082,43.261082,41.971082,42.645941,-0.447891,-0.19,22979619.0,1147254243.7,0.355564,42.421082
000333.SZ,2019-06-06,42.821082,41.841082,42.821082,41.591082,42.145277,-0.92349,-0.39,18573924.0,918001247.2,0.287395,42.231082
000333.SZ,2019-06-10,42.281082,42.481082,42.721082,42.061082,42.475951,1.529597,0.64,24381043.0,1213075623.08,0.377249,41.841082
000333.SZ,2019-06-11,42.411082,44.191082,44.561082,42.321082,43.831304,4.025321,1.71,37427417.0,1912923617.85,0.579116,42.481082
000333.SZ,2019-06-12,44.061082,44.231082,44.341082,43.551082,43.970656,0.090516,0.04,21263683.0,1089754701.08,0.329014,44.191082
000333.SZ,2019-06-13,44.411082,43.751082,44.411082,42.931082,43.616647,-1.08521,-0.48,20181618.0,1027154861.93,0.312271,44.231082
000333.SZ,2019-06-14,44.001082,43.291082,44.621082,43.271082,43.698843,-1.051403,-0.46,13592896.0,692935413.99,0.210323,43.751082
000333.SZ,2019-06-17,43.591082,43.511082,43.971082,43.111082,43.511837,0.508188,0.22,13274503.0,674222037.73,0.205397,43.291082
000333.SZ,2019-06-18,43.481082,43.631082,44.021082,43.221082,43.733058,0.275792,0.12,12021879.0,613259814.3,0.186015,43.511082
000333.SZ,2019-06-19,45.221082,44.731082,45.691082,44.731082,45.15526,2.521139,1.1,26345355.0,1381397040.41,0.407465,43.631082
000333.SZ,2019-06-20,45.081082,46.011082,46.671082,44.831082,46.0105,2.861545,1.28,44843750.0,2389697357.56,0.693566,44.731082
000333.SZ,2019-06-21,45.531082,44.831082,46.291082,44.551082,45.06803,-2.5646,-1.18,62281987.0,3260271975.89,0.917672,46.011082
000333.SZ,2019-06-24,44.551082,44.901082,45.341082,44.121082,44.870907,0.156142,0.07,37697202.0,1965902486.03,0.555042,44.831082
000333.SZ,2019-06-25,44.721082,44.161082,44.901082,43.721082,44.22164,-1.648067,-0.74,33048049.0,1701992981.34,0.486589,44.901082
000333.SZ,2019-06-26,44.231082,44.231082,44.551082,44.041082,44.256364,0.158511,0.07,20254883.0,1043841121.71,0.298227,44.161082
000333.SZ,2019-06-27,44.421082,44.491082,45.001082,44.071082,44.550161,0.587822,0.26,34520988.0,1789191029.97,0.508276,44.231082
000333.SZ,2019-06-28,44.411082,44.581082,44.911082,44.121082,44.505553,0.202288,0.09,16957648.0,878142832.68,0.249311,44.491082
000333.SZ,2019-07-01,45.691082,46.811082,47.171082,45.481082,46.464949,5.002122,2.23,61163012.0,3287136780.35,0.899216,44.581082
000333.SZ,2019-07-02,46.381082,47.531082,47.821082,46.281082,47.292198,1.538097,0.72,50048615.0,2731208814.84,0.735813,46.811082
000333.SZ,2019-07-03,47.941082,46.811082,48.041082,46.401082,47.371821,-1.514798,-0.72,35433551.0,1936469749.13,0.520943,47.531082
000333.SZ,2019-07-04,47.171082,47.121082,47.821082,46.721082,47.407156,0.662236,0.31,32522651.0,1778536106.77,0.478147,46.811082
000333.SZ,2019-07-05,47.091082,47.991082,48.221082,46.281082,47.526649,1.846307,0.87,38708518.0,2121442309.53,0.569091,47.121082
000333.SZ,2019-07-08,47.441082,47.111082,47.771082,46.731082,47.305203,-1.833674,-0.88,30569091.0,1668586982.08,0.449426,47.991082
000333.SZ,2019-07-09,47.021082,46.561082,47.201082,46.081082,46.519249,-1.167454,-0.55,25543296.0,1374182506.22,0.375537,47.111082
000333.SZ,2019-07-10,47.021082,46.621082,47.021082,46.201082,46.543826,0.128863,0.06,14552591.0,783260388.78,0.214854,46.561082
000333.SZ,2019-07-11,46.741082,47.111082,47.991082,46.641082,47.373042,1.051027,0.49,24381195.0,1332480112.38,0.359963,46.621082
000333.SZ,2019-07-12,47.171082,47.501082,47.871082,46.901082,47.517717,0.827831,0.39,19806829.0,1085347581.22,0.292427,47.111082
000333.SZ,2019-07-15,47.231082,47.391082,48.021082,46.401082,47.194391,-0.231574,-0.11,24296257.0,1323497518.79,0.358709,47.501082
000333.SZ,2019-07-16,47.521082,46.241082,47.571082,45.831082,46.418888,-2.426617,-1.15,26009223.0,1396638230.12,0.383999,47.391082
000333.SZ,2019-07-17,46.051082,45.441082,46.191082,45.241082,45.654441,-1.730063,-0.8,22648983.0,1198886764.56,0.334389,46.241082
000333.SZ,2019-07-18,45.221082,45.411082,45.641082,44.741082,45.120435,-0.06602,-0.03,17885712.0,937199745.13,0.264064,45.441082
000333.SZ,2019-07-19,46.111082,45.311082,46.111082,45.211082,45.599206,-0.220211,-0.1,20817364.0,1100783162.47,0.307347,45.411082
000333.SZ,2019-07-22,45.421082,45.521082,45.921082,44.721082,45.547262,0.463463,0.21,19181022.0,1013260120.6,0.283188,45.311082
000333.SZ,2019-07-23,45.521082,45.921082,45.941082,45.431082,45.776014,0.878714,0.4,14246298.0,755836383.69,0.210332,45.521082
000333.SZ,2019-07-24,46.311082,46.101082,46.621082,46.021082,46.284161,0.391977,0.18,17738632.0,950135763.23,0.261892,45.921082
000333.SZ,2019-07-25,46.101082,46.171082,46.361082,45.761082,46.017432,0.15184,0.07,16926346.0,902112473.58,0.2499,46.101082
000333.SZ,2019-07-26,45.821082,46.151082,46.321082,45.741082,46.117495,-0.043317,-0.02,12894364.0,688512790.76,0.190372,46.171082
000333.SZ,2019-07-29,46.361082,46.731082,47.101082,46.131082,46.665943,1.256742,0.58,22742228.0,1226826330.05,0.335765,46.151082
000333.SZ,2019-07-30,47.001082,47.921082,48.101082,46.971082,47.833251,2.546485,1.19,34870480.0,1921787802.84,0.514826,46.731082
000333.SZ,2019-07-31,47.851082,47.421082,48.381082,47.281082,47.66445,-1.043382,-0.5,19831720.0,1089621499.05,0.292795,47.921082
000333.SZ,2019-08-01,47.111082,46.321082,47.701082,45.871082,46.644933,-2.319643,-1.1,24127303.0,1301037112.65,0.356214,47.421082
000333.SZ,2019-08-02,44.221082,45.471082,45.721082,43.771082,44.848236,-1.835018,-0.85,34176395.0,1781518220.44,0.504579,46.321082
000333.SZ,2019-08-05,44.351082,44.321082,45.371082,44.241082,44.550866,-2.52908,-1.15,28786276.0,1491986471.48,0.424999,45.471082
000333.SZ,2019-08-06,43.331082,44.231082,44.301082,42.041082,43.335968,-0.203064,-0.09,34173928.0,1729709497.96,0.504542,44.321082
000333.SZ,2019-08-07,44.481082,43.751082,44.601082,43.751082,44.174026,-1.08521,-0.48,14531751.0,747701381.06,0.214546,44.231082
000333.SZ,2019-08-08,43.951082,44.521082,44.721082,43.921082,44.390162,1.759956,0.77,13192393.0,681638820.14,0.194772,43.751082
000333.SZ,2019-08-09,44.821082,43.941082,45.071082,43.731082,44.276765,-1.302754,-0.58,14981329.0,772372659.78,0.221184,44.521082
000333.SZ,2019-08-12,43.721082,43.971082,44.401082,43.231082,43.74716,0.068273,0.03,19425189.0,991191225.01,0.286793,43.941082
000333.SZ,2019-08-13,43.771082,43.041082,44.381082,42.771082,43.263657,-2.115026,-0.93,26444142.0,1336555044.76,0.39042,43.971082
000333.SZ,2019-08-14,43.811082,42.891082,43.921082,42.781082,43.138212,-0.348504,-0.15,22387840.0,1128730652.58,0.330533,43.041082
000333.SZ,2019-08-15,42.021082,42.681082,42.831082,41.331082,42.230998,-0.489612,-0.21,26817341.0,1327724301.97,0.39593,42.891082
000333.SZ,2019-08-16,42.721082,43.041082,43.371082,42.311082,43.014317,0.843465,0.36,20221393.0,1016999287.68,0.298548,42.681082
000333.SZ,2019-08-19,43.521082,44.291082,44.471082,43.271082,43.977957,2.904202,1.25,23181902.0,1188231856.3,0.342257,43.041082
000333.SZ,2019-08-20,44.291082,44.181082,44.591082,43.901082,44.236681,-0.248357,-0.11,15096727.0,777716947.87,0.222887,44.291082
000333.SZ,2019-08-21,43.921082,44.411082,44.771082,43.741082,44.365295,0.520585,0.23,21018022.0,1085459217.74,0.310309,44.181082
000333.SZ,2019-08-22,44.621082,44.551082,45.051082,44.091082,44.493401,0.315237,0.14,18928894.0,979992742.53,0.279465,44.411082
000333.SZ,2019-08-23,44.871082,44.971082,45.371082,44.401082,44.982666,0.942738,0.42,21767789.0,1137619137.89,0.321379,44.551082
000333.SZ,2019-08-26,43.911082,43.761082,44.231082,43.351082,43.753645,-2.690618,-1.21,27597047.0,1408348051.36,0.407442,44.971082
000333.SZ,2019-08-27,44.221082,44.771082,45.111082,44.031082,44.816595,2.307987,1.01,27139138.0,1413827333.34,0.400681,43.761082
000333.SZ,2019-08-28,44.741082,44.941082,45.171082,44.371082,44.741136,0.379709,0.17,21467533.0,1116742228.82,0.316946,44.771082
000333.SZ,2019-08-29,44.871082,44.651082,45.221082,44.321082,44.610141,-0.645289,-0.29,20860063.0,1082409055.25,0.307977,44.941082
000333.SZ,2019-08-30,45.321082,45.501082,46.121082,44.821082,45.403621,1.903649,0.85,27827187.0,1466006867.06,0.410839,44.651082
000333.SZ,2019-09-02,46.421082,46.951082,47.471082,46.231082,47.01861,3.186737,1.45,51561473.0,2799660557.33,0.761251,45.501082
000333.SZ,2019-09-03,47.501082,47.031082,47.711082,46.801082,47.155592,0.17039,0.08,30740897.0,1673365680.6,0.453857,46.951082
000333.SZ,2019-09-04,46.971082,47.171082,47.501082,46.321082,46.882471,0.297675,0.14,31752482.0,1719758546.51,0.468792,47.031082
000333.SZ,2019-09-05,47.601082,46.621082,47.691082,46.551082,47.174191,-1.165969,-0.55,30236192.0,1646454665.37,0.446406,47.171082
000333.SZ,2019-09-06,46.821082,46.931082,47.101082,46.191082,46.713935,0.664935,0.31,24858028.0,1342155873.13,0.367003,46.621082
000333.SZ,2019-09-09,47.411082,46.831082,47.611082,46.541082,47.068782,-0.213078,-0.1,29073611.0,1580083905.49,0.429241,46.931082
000333.SZ,2019-09-10,46.721082,46.561082,46.801082,45.921082,46.259992,-0.57654,-0.27,23586608.0,1262801292.18,0.348232,46.831082
000333.SZ,2019-09-11,46.721082,46.121082,47.121082,45.871082,46.304851,-0.944995,-0.44,19608350.0,1050689308.52,0.289497,46.561082
000333.SZ,2019-09-12,46.601082,46.821082,47.021082,46.241082,46.734486,1.517744,0.7,21300122.0,1150492105.85,0.314474,46.121082
000333.SZ,2019-09-16,47.121082,46.191082,47.131082,46.071082,46.411328,-1.345548,-0.63,23680967.0,1271436954.1,0.349625,46.821082
000333.SZ,2019-09-17,45.971082,45.721082,46.181082,45.461082,45.698095,-1.017512,-0.47,20692273.0,1096214834.9,0.3055,46.191082
000333.SZ,2019-09-18,45.991082,45.431082,45.991082,45.291082,45.582572,-0.634281,-0.29,22507122.0,1189760022.41,0.332294,45.721082
000333.SZ,2019-09-19,45.811082,45.561082,46.161082,45.301082,45.618851,0.286148,0.13,20497104.0,1084251083.88,0.302618,45.431082
000333.SZ,2019-09-20,45.841082,45.421082,45.921082,44.821082,45.333439,-0.30728,-0.14,27546435.0,1449282885.73,0.406694,45.561082
000333.SZ,2019-09-23,45.361082,44.801082,45.361082,44.411082,44.668791,-1.365005,-0.62,20687251.0,1074655308.29,0.305426,45.421082
