CODES,DATES,SeqOpenPrice,SeqClosePrice,SeqHighPrice,SeqLowPrice,SeqAvgPrice,SeqRiseAndFall,SeqUpAndDowns,SeqTurnoverVolume,SeqTurnoverValue,SeqTurnoverRate,SeqPrevClosePrice
000498.SZ,2018-01-24,6.340043,6.290043,6.380043,6.270043,6.30045,-0.316955,-0.02,5392811.0,37212592.99,1.223692,6.310043
000498.SZ,2018-01-25,6.290043,6.220043,6.340043,6.200043,6.279655,-1.11287,-0.07,6852837.0,47144859.19,1.554989,6.290043
000498.SZ,2018-01-26,6.210043,6.270043,6.330043,6.200043,6.275734,0.803853,0.05,5166587.0,35523854.21,1.172359,6.220043
000498.SZ,2018-01-29,6.240043,6.220043,6.320043,6.160043,6.244424,-0.797443,-0.05,4194372.0,28707881.32,0.951752,6.270043
000498.SZ,2018-01-30,6.180043,6.250043,6.270043,6.180043,6.24185,0.482312,0.03,3203629.0,21918610.36,0.726941,6.220043
000498.SZ,2018-01-31,6.250043,6.070043,6.250043,6.010043,6.104124,-2.87998,-0.18,6180229.0,41432756.83,1.402366,6.250043
000498.SZ,2018-02-01,6.070043,5.960043,6.110043,5.900043,6.006821,-1.812178,-0.11,5448890.0,35999605.46,1.236417,6.070043
000498.SZ,2018-02-02,5.960043,6.020043,6.050043,5.860043,5.971289,1.006704,0.06,3478975.0,22861202.07,0.78942,5.960043
000498.SZ,2018-02-05,5.900043,6.080043,6.110043,5.880043,6.04492,0.996671,0.06,4211660.0,27985961.7,0.955675,6.020043
000498.SZ,2018-02-06,6.030043,5.860043,6.060043,5.860043,5.945134,-3.618396,-0.22,5146641.0,33685233.91,1.167833,6.080043
000498.SZ,2018-02-07,5.960043,5.980043,6.080043,5.830043,5.978117,2.047767,0.12,4692105.0,30865012.68,1.064694,5.860043
000498.SZ,2018-02-08,5.980043,6.060043,6.080043,5.960043,6.045569,1.337783,0.08,3947922.0,26236017.34,0.89583,5.980043
000498.SZ,2018-02-09,5.960043,5.650043,5.960043,5.600043,5.799465,-6.765629,-0.41,6368581.0,40755234.97,1.445106,6.060043
000498.SZ,2018-02-12,5.700043,5.770043,5.820043,5.670043,5.748891,2.123878,0.12,3024919.0,19204751.65,0.68639,5.650043
000498.SZ,2018-02-13,5.810043,5.780043,5.850043,5.760043,5.793754,0.173309,0.01,2602839.0,16641801.62,0.590615,5.770043
000498.SZ,2018-02-14,5.810043,5.780043,5.810043,5.700043,5.760437,0.0,0.0,1545691.0,9831204.34,0.350735,5.780043
000498.SZ,2018-02-22,5.870043,5.850043,5.870043,5.810043,5.840666,1.211064,0.07,2336681.0,15049681.83,0.53022,5.780043
000498.SZ,2018-02-23,5.850043,5.840043,5.930043,5.770043,5.83457,-0.170939,-0.01,3974670.0,25575123.0,0.901899,5.850043
000498.SZ,2018-02-26,5.870043,5.940043,5.940043,5.820043,5.890816,1.712316,0.1,4323700.0,28064157.0,0.981098,5.840043
000498.SZ,2018-02-27,5.980043,5.900043,6.000043,5.880043,5.937838,-0.673396,-0.04,4197674.0,27443532.72,0.952501,5.940043
000498.SZ,2018-02-28,5.860043,5.880043,5.900043,5.800043,5.852911,-0.338981,-0.02,3959715.0,25551517.57,0.898506,5.900043
000498.SZ,2018-03-01,5.850043,5.970043,5.980043,5.820043,5.898207,1.530601,0.09,4994669.0,32456179.99,1.133349,5.880043
000498.SZ,2018-03-02,5.980043,5.930043,5.990043,5.920043,5.952202,-0.670012,-0.04,4415381.0,28930279.55,1.001902,5.970043
000498.SZ,2018-03-05,5.930043,5.920043,5.960043,5.880043,5.911709,-0.168633,-0.01,2644477.0,17219951.61,0.600063,5.930043
000498.SZ,2018-03-06,5.940043,5.960043,5.970043,5.880043,5.926426,0.675671,0.04,3289661.0,21469588.31,0.746463,5.920043
000498.SZ,2018-03-07,5.970043,5.880043,5.970043,5.860043,5.912879,-1.342272,-0.08,3685701.0,24004366.2,0.836329,5.960043
000498.SZ,2018-03-08,5.850043,5.890043,5.900043,5.840043,5.874209,0.170067,0.01,3667372.0,23743176.62,0.83217,5.880043
000498.SZ,2018-03-09,5.860043,5.930043,5.930043,5.850043,5.892204,0.679112,0.04,4598648.0,29855162.43,1.043487,5.890043
000498.SZ,2018-03-12,5.910043,6.000043,6.020043,5.910043,5.961627,1.18043,0.07,6452159.0,42336384.35,1.464071,5.930043
000498.SZ,2018-03-13,5.980043,6.000043,6.080043,5.950043,6.004079,0.0,0.0,5883182.0,38852743.77,1.334963,6.000043
000498.SZ,2018-03-14,5.980043,5.920043,5.990043,5.910043,5.948864,-1.333324,-0.08,4082580.0,26736087.53,0.926385,6.000043
000498.SZ,2018-03-15,5.900043,5.850043,5.920043,5.830043,5.868159,-1.182424,-0.07,4033736.0,26090671.2,0.915302,5.920043
000498.SZ,2018-03-16,5.840043,5.840043,5.890043,5.840043,5.861141,-0.170939,-0.01,2318917.0,14982750.38,0.526189,5.850043
000498.SZ,2018-03-19,5.860043,5.820043,5.870043,5.800043,5.829203,-0.342463,-0.02,3320900.0,21350599.0,0.753551,5.840043
000498.SZ,2018-03-20,5.790043,5.810043,5.810043,5.710043,5.754663,-0.17182,-0.01,3415610.0,21704903.0,0.775042,5.820043
000498.SZ,2018-03-21,5.800043,5.790043,5.840043,5.750043,5.806924,-0.344232,-0.02,4068658.0,26067408.51,0.923226,5.810043
000498.SZ,2018-03-22,5.770043,5.770043,5.820043,5.740043,5.765998,-0.345421,-0.02,2627738.0,16728062.3,0.596265,5.790043
000498.SZ,2018-03-23,5.670043,5.410043,5.670043,5.330043,5.52371,-6.239122,-0.36,8438920.0,51677134.11,1.91489,5.770043
000498.SZ,2018-03-26,5.390043,5.480043,5.500043,5.250043,5.366303,1.29389,0.07,3815380.0,22763549.6,0.865754,5.410043
000498.SZ,2018-03-27,5.510043,5.540043,5.560043,5.500043,5.533219,1.094882,0.06,2802870.0,17190494.8,0.636004,5.480043
000498.SZ,2018-03-28,5.530043,5.450043,5.530043,5.410043,5.457178,-1.624536,-0.09,3224550.0,19531534.0,0.731688,5.540043
000498.SZ,2018-03-29,5.450043,5.490043,5.500043,5.410043,5.458217,0.733939,0.04,2998367.0,18164629.01,0.680365,5.450043
000498.SZ,2018-03-30,5.520043,5.500043,5.520043,5.460043,5.489296,0.182148,0.01,2566769.0,15629705.85,0.58243,5.490043
000498.SZ,2018-04-02,5.490043,5.750043,5.750043,5.480043,5.634252,4.545419,0.25,8496397.0,52968314.16,1.927932,5.500043
000498.SZ,2018-04-03,5.760043,5.650043,5.780043,5.590043,5.690784,-1.739117,-0.1,8555555.0,53820782.36,1.941356,5.750043
000498.SZ,2018-04-04,5.650043,5.470043,5.650043,5.460043,5.531141,-3.185817,-0.18,6463677.0,39629436.19,1.466684,5.650043
000498.SZ,2018-04-09,5.450043,5.600043,5.770043,5.360043,5.506065,2.376581,0.13,4947900.0,30211987.52,1.122737,5.470043
000498.SZ,2018-04-10,5.590043,5.610043,5.650043,5.550043,5.595599,0.17857,0.01,3140904.0,19459647.57,0.712708,5.600043
000498.SZ,2018-04-11,5.630043,5.600043,5.650043,5.570043,5.601567,-0.178252,-0.01,2848696.0,17666255.89,0.646403,5.610043
000498.SZ,2018-04-12,5.600043,5.500043,5.600043,5.490043,5.532666,-1.785701,-0.1,2427989.0,14889940.9,0.550939,5.600043
000498.SZ,2018-04-13,5.520043,5.530043,5.610043,5.510043,5.557009,0.54545,0.03,2247830.0,13839812.64,0.510059,5.500043
000498.SZ,2018-04-16,5.540043,5.420043,5.540043,5.420043,5.461122,-1.989135,-0.11,2479102.0,15026032.04,0.562537,5.530043
000498.SZ,2018-04-17,5.410043,5.290043,5.460043,5.290043,5.358965,-2.398505,-0.13,3480400.0,20739434.0,0.789744,5.420043
000498.SZ,2018-04-18,5.340043,5.330043,5.370043,5.250043,5.316933,0.756138,0.04,2951143.0,17461587.54,0.669649,5.290043
000498.SZ,2018-04-19,5.350043,5.350043,5.420043,5.300043,5.368242,0.375231,0.02,2332968.0,13923617.46,0.529378,5.330043
000498.SZ,2018-04-20,5.310043,5.180043,5.350043,5.160043,5.251726,-3.177545,-0.17,3339787.0,19543375.63,0.757837,5.350043
000498.SZ,2018-04-23,5.190043,5.130043,5.240043,5.100043,5.163716,-0.965243,-0.05,2842310.0,16382145.67,0.644953,5.180043
000498.SZ,2018-04-24,5.150043,5.260043,5.320043,5.130043,5.242462,2.534092,0.13,2917900.0,17047595.0,0.662106,5.130043
000498.SZ,2018-04-25,5.200043,5.230043,5.300043,5.200043,5.241686,-0.570338,-0.03,2322300.0,13566047.0,0.526957,5.260043
000498.SZ,2018-04-26,5.240043,5.010043,5.240043,5.000043,5.105984,-4.206466,-0.22,4801700.0,27398218.66,1.089562,5.230043
000498.SZ,2018-04-27,5.060043,5.010043,5.090043,4.910043,5.02137,0.0,0.0,2085900.0,11725526.0,0.473315,5.010043
000498.SZ,2018-05-02,5.010043,5.000043,5.090043,4.960043,5.009633,-0.199599,-0.01,2496643.0,14005143.4,0.566518,5.010043
000498.SZ,2018-05-03,5.000043,5.050043,5.090043,4.910043,4.988551,0.999991,0.05,3858759.0,21564707.05,0.875598,5.000043
000498.SZ,2018-05-04,5.070043,5.020043,5.070043,5.000043,5.026483,-0.594054,-0.03,2746207.0,15451368.19,0.623147,5.050043
000498.SZ,2018-05-07,5.040043,5.070043,5.080043,5.010043,5.053472,0.996007,0.05,3406661.0,19259317.31,0.773011,5.020043
000498.SZ,2018-05-08,5.070043,5.060043,5.080043,5.040043,5.056239,-0.197237,-0.01,3364402.0,19029716.06,0.763422,5.070043
000498.SZ,2018-05-09,5.050043,5.110043,5.120043,5.040043,5.084368,0.988134,0.05,3653922.0,20770079.02,0.829118,5.060043
000498.SZ,2018-05-10,5.140043,5.110043,5.160043,5.080043,5.111946,0.0,0.0,3281496.0,18743587.4,0.74461,5.110043
000498.SZ,2018-05-11,5.130043,5.030043,5.140043,5.010043,5.057534,-1.565545,-0.08,4243612.0,24008198.44,0.962925,5.110043
000498.SZ,2018-05-14,5.040043,4.980043,5.050043,4.960043,4.995314,-0.994027,-0.05,3126743.0,17494975.25,0.709495,5.030043
000498.SZ,2018-05-15,4.980043,5.020043,5.030043,4.930043,4.979098,0.803206,0.04,2669051.0,14890782.09,0.605639,4.980043
000498.SZ,2018-05-16,5.010043,5.030043,5.070043,4.980043,5.036532,0.199201,0.01,2902924.0,16362299.12,0.658708,5.020043
000498.SZ,2018-05-17,5.050043,5.000043,5.050043,4.990043,5.005954,-0.596416,-0.03,1841871.0,10325364.89,0.417942,5.030043
000498.SZ,2018-05-18,5.010043,5.060043,5.060043,5.000043,5.026992,1.19999,0.06,1885529.0,10609775.53,0.427849,5.000043
000498.SZ,2018-05-21,5.080043,5.120043,5.160043,5.060043,5.116276,1.185761,0.06,4091670.0,23388939.55,0.928448,5.060043
000498.SZ,2018-05-22,5.120043,5.100043,5.130043,5.050043,5.08749,-0.390622,-0.02,2987118.0,16989075.52,0.677812,5.120043
000498.SZ,2018-05-23,5.090043,5.020043,5.110043,5.020043,5.060125,-1.568614,-0.08,2526600.0,14300764.0,0.573315,5.100043
000498.SZ,2018-05-24,5.040043,4.990043,5.040043,4.970043,4.991519,-0.597604,-0.03,1886077.0,10545953.89,0.427973,5.020043
000498.SZ,2018-05-25,5.000043,4.940043,5.000043,4.920043,4.946265,-1.001995,-0.05,2096900.0,11629874.0,0.475811,4.990043
000498.SZ,2018-05-28,4.930043,5.000043,5.020043,4.790043,4.899169,1.214564,0.06,6256711.0,34406440.78,1.419721,4.940043
000498.SZ,2018-05-29,5.000043,4.960043,5.000043,4.910043,4.954269,-0.799993,-0.04,2612037.0,14507843.35,0.592702,5.000043
000498.SZ,2018-05-30,4.860043,4.720043,4.900043,4.710043,4.812346,-4.838668,-0.24,4038114.0,21855495.6,0.916295,4.960043
000498.SZ,2018-05-31,4.750043,4.720043,4.780043,4.620043,4.700544,0.0,0.0,3453308.0,18304263.94,0.783596,4.720043
000498.SZ,2018-06-01,4.660043,4.610043,4.720043,4.600043,4.649873,-2.330487,-0.11,3015545.0,15831100.16,0.684263,4.720043
000498.SZ,2018-06-04,4.630043,4.630043,4.670043,4.610043,4.633544,0.433835,0.02,2548801.0,13339152.21,0.578353,4.610043
000498.SZ,2018-06-05,4.630043,4.650043,4.680043,4.630043,4.654884,0.431961,0.02,2134660.0,11217298.72,0.484379,4.630043
000498.SZ,2018-06-06,4.640043,4.590043,4.650043,4.570043,4.608436,-1.290311,-0.06,2272337.0,11835225.19,0.51562,4.650043
000498.SZ,2018-06-07,4.600043,4.610043,4.620043,4.570043,4.594821,0.435726,0.02,2430018.0,12623405.41,0.5514,4.590043
000498.SZ,2018-06-08,4.610043,4.720043,4.870043,4.540043,4.683269,2.386095,0.11,7395523.0,39072219.97,1.678131,4.610043
000498.SZ,2018-06-11,4.680043,4.630043,4.680043,4.550043,4.607675,-1.906762,-0.09,4247100.0,22117333.0,0.963717,4.720043
000498.SZ,2018-06-12,4.630043,4.610043,4.650043,4.570043,4.596574,-0.431961,-0.02,2496424.0,12972745.04,0.566468,4.630043
000498.SZ,2018-06-13,4.630043,4.490043,4.630043,4.480043,4.551094,-2.603013,-0.12,2863100.0,14747974.0,0.649671,4.610043
000498.SZ,2018-06-14,4.520043,4.450043,4.540043,4.390043,4.463627,-0.89086,-0.04,3139100.0,15895098.0,0.712299,4.490043
000498.SZ,2018-06-15,4.470043,4.200043,4.470043,4.100043,4.251911,-5.617923,-0.25,6599356.0,32019204.35,1.497471,4.450043
000498.SZ,2018-06-19,4.140043,3.740043,4.140043,3.720043,3.902691,-10.952269,-0.46,5700788.0,25668640.87,1.293576,4.200043
000498.SZ,2018-06-20,3.740043,3.760043,3.780043,3.620043,3.730694,0.534753,0.02,3593976.0,15564257.18,0.815515,3.740043
000498.SZ,2018-06-21,3.730043,3.730043,3.840043,3.700043,3.751066,-0.797863,-0.03,4231658.0,18412040.26,0.960213,3.760043
000498.SZ,2018-06-22,3.710043,3.760043,3.760043,3.650043,3.721266,0.80428,0.03,2239501.0,9677382.29,0.508169,3.730043
000498.SZ,2018-06-25,3.770043,3.720043,3.800043,3.710043,3.753027,-1.063818,-0.04,2224800.0,9684520.0,0.504833,3.760043
000498.SZ,2018-06-26,3.670043,3.690043,3.700043,3.570043,3.651415,-0.806442,-0.03,2231710.0,9487829.14,0.506401,3.720043
000498.SZ,2018-06-27,3.690043,3.650043,3.710043,3.630043,3.672354,-1.083998,-0.04,2125700.0,9081650.63,0.482346,3.690043
000498.SZ,2018-06-28,3.620043,3.600043,3.660043,3.590043,3.620806,-1.369847,-0.05,2588037.0,10923491.03,0.587256,3.650043
000498.SZ,2018-06-29,3.620043,3.660043,3.670043,3.600043,3.652128,1.666647,0.06,3575901.0,15205034.26,0.811414,3.600043
000498.SZ,2018-07-02,3.670043,3.600043,3.670043,3.550043,3.612728,-1.639325,-0.06,2556100.0,10768044.0,0.580009,3.660043
000498.SZ,2018-07-03,3.600043,3.640043,3.650043,3.580043,3.619297,1.111098,0.04,2708802.0,11429123.44,0.614659,3.600043
000498.SZ,2018-07-04,3.640043,3.570043,3.640043,3.550043,3.588229,-1.923054,-0.07,2501500.0,10476746.32,0.56762,3.640043
000498.SZ,2018-07-05,3.560043,3.450043,3.580043,3.430043,3.494884,-3.361304,-0.12,2804662.0,11484645.34,0.636411,3.570043
000498.SZ,2018-07-06,3.440043,3.360043,3.470043,3.320043,3.386095,-2.608663,-0.09,6261223.0,24957559.28,1.420745,3.450043
000498.SZ,2018-07-09,3.340043,3.410043,3.450043,3.340043,3.392515,1.488076,0.05,7396770.0,29531399.88,1.678414,3.360043
000498.SZ,2018-07-10,3.290043,3.180043,3.290043,3.150043,3.203374,-6.744783,-0.23,17746836.0,67497089.17,4.026965,3.410043
000498.SZ,2018-07-11,3.170043,3.000043,3.170043,3.000043,3.081094,-5.660301,-0.18,10681330.0,39318526.54,2.423719,3.180043
000498.SZ,2018-07-12,3.020043,3.100043,3.120043,3.000043,3.08835,3.333286,0.1,7809902.0,28805313.83,1.772158,3.000043
000498.SZ,2018-07-13,3.140043,3.210043,3.240043,3.130043,3.176748,3.548338,0.11,8875228.0,33519121.78,2.013893,3.100043
000498.SZ,2018-07-16,3.180043,3.240043,3.270043,3.170043,3.22444,0.934567,0.03,6249600.0,23900951.0,1.418108,3.210043
000498.SZ,2018-07-17,3.240043,3.270043,3.280043,3.200043,3.232552,0.925914,0.03,2894101.0,11091668.63,0.656705,3.240043
000498.SZ,2018-07-18,3.270043,3.230043,3.280043,3.210043,3.240715,-1.223226,-0.04,3510100.0,13481141.99,0.796483,3.270043
000498.SZ,2018-07-19,3.260043,3.190043,3.260043,3.150043,3.205442,-1.238374,-0.04,3502200.0,13117135.0,0.79469,3.230043
000498.SZ,2018-07-20,3.150043,3.270043,3.360043,3.120043,3.210852,2.507803,0.08,6616405.0,24816872.4,1.50134,3.190043
000498.SZ,2018-07-23,3.250043,3.530043,3.650043,3.200043,3.480105,7.950966,0.26,20213005.0,81257537.06,4.586568,3.270043
000498.SZ,2018-07-24,3.740043,3.940043,3.940043,3.740043,3.90575,11.61459,0.41,8794338.0,39097052.48,1.995538,3.530043
000498.SZ,2018-07-25,4.390043,4.390043,4.390043,4.390043,4.390043,11.421195,0.45,4056529.0,19998687.97,0.920474,3.940043
000498.SZ,2018-07-26,4.390043,4.510043,4.790043,4.350043,4.524066,2.733458,0.12,65097580.0,329655666.95,14.771405,4.390043
000498.SZ,2018-07-27,4.310043,4.100043,4.510043,4.020043,4.291046,-9.090823,-0.41,41920314.0,202517174.31,9.512211,4.510043
000498.SZ,2018-07-30,4.030043,4.060043,4.180043,3.870043,4.036231,-0.9756,-0.04,27248143.0,124692617.8,6.182923,4.100043
000498.SZ,2018-07-31,3.970043,3.860043,4.070043,3.760043,3.927453,-4.926056,-0.2,26207502.0,117079671.32,5.94679,4.060043
000498.SZ,2018-08-01,3.960043,4.300043,4.300043,3.930043,4.175801,11.398837,0.44,45398058.0,214086279.68,10.301352,3.860043
000498.SZ,2018-08-02,4.260043,4.590043,4.690043,4.110043,4.394657,6.744119,0.29,66907593.0,330163174.34,15.182118,4.300043
000498.SZ,2018-08-03,4.440043,4.080043,4.450043,4.080043,4.238835,-11.111007,-0.51,39439569.0,188473519.25,8.949301,4.590043
000498.SZ,2018-08-06,4.060043,4.170043,4.310043,3.910043,4.111568,2.205859,0.09,28445553.0,132315194.65,6.45463,4.080043
000498.SZ,2018-08-07,4.080043,4.370043,4.520043,3.980043,4.273784,4.796114,0.2,36010387.0,173344685.43,8.171179,4.170043
000498.SZ,2018-08-08,4.300043,4.280043,4.540043,4.240043,4.358629,-2.059476,-0.09,32455269.0,158984935.14,7.364481,4.370043
000498.SZ,2018-08-09,4.210043,4.310043,4.410043,4.110043,4.291366,0.700928,0.03,21677635.0,104731668.18,4.91891,4.280043
000498.SZ,2018-08-10,4.360043,4.360043,4.510043,4.330043,4.406759,1.160081,0.05,21303426.0,105382010.41,4.833997,4.310043
000498.SZ,2018-08-13,4.260043,4.360043,4.360043,4.180043,4.253157,0.0,0.0,16206932.0,77681672.73,3.677543,4.360043
000498.SZ,2018-08-14,4.220043,4.260043,4.430043,4.180043,4.3016,-2.293555,-0.1,16906610.0,81854312.9,3.836308,4.360043
000498.SZ,2018-08-15,4.190043,4.260043,4.440043,4.140043,4.312877,0.0,0.0,20801938.0,100948356.84,4.720204,4.260043
000498.SZ,2018-08-16,4.120043,3.830043,4.140043,3.780043,3.918343,-10.093795,-0.43,22903229.0,102109473.78,5.197011,4.260043
000498.SZ,2018-08-17,3.860043,3.650043,3.930043,3.640043,3.742902,-4.699686,-0.18,13344514.0,57152677.32,3.028027,3.830043
000498.SZ,2018-08-20,3.630043,3.660043,3.720043,3.520043,3.633454,0.273969,0.01,8850232.0,36935660.44,2.008221,3.650043
000498.SZ,2018-08-21,3.640043,3.720043,3.780043,3.570043,3.706659,1.639325,0.06,10734382.0,45584801.8,2.435757,3.660043
000498.SZ,2018-08-22,3.670043,3.640043,3.720043,3.610043,3.649071,-2.150513,-0.08,6912603.0,28957088.28,1.568551,3.720043
000498.SZ,2018-08-23,3.640043,3.630043,3.680043,3.530043,3.603964,-0.274722,-0.01,6494232.0,26911586.12,1.473617,3.640043
000498.SZ,2018-08-24,3.680043,3.610043,3.710043,3.590043,3.641192,-0.550958,-0.02,6472194.0,27061207.62,1.468617,3.630043
000498.SZ,2018-08-27,3.610043,3.630043,3.660043,3.490043,3.588583,0.55401,0.02,8620700.0,35590903.0,1.956138,3.610043
000498.SZ,2018-08-28,3.570043,3.570043,3.630043,3.540043,3.572947,-1.652873,-0.06,9172008.0,37723589.83,2.081236,3.630043
000498.SZ,2018-08-29,3.570043,3.490043,3.610043,3.470043,3.537524,-2.240869,-0.08,7357700.0,30000879.0,1.669548,3.570043
000498.SZ,2018-08-30,3.480043,3.370043,3.520043,3.370043,3.424679,-3.438353,-0.12,9159437.0,36313835.17,2.078384,3.490043
000498.SZ,2018-08-31,3.380043,3.350043,3.380043,3.270043,3.330126,-0.593464,-0.02,7297512.0,28241977.75,1.655891,3.370043
000498.SZ,2018-09-03,3.360043,3.420043,3.420043,3.310043,3.369897,2.089525,0.07,6594002.0,25781588.37,1.496256,3.350043
000498.SZ,2018-09-04,3.390043,3.430043,3.440043,3.360043,3.403844,0.292394,0.01,5829716.0,22991238.33,1.322831,3.420043
000498.SZ,2018-09-05,3.410043,3.390043,3.500043,3.380043,3.430418,-1.166166,-0.04,6269337.0,24891620.84,1.422586,3.430043
000498.SZ,2018-09-06,3.330043,3.340043,3.400043,3.310043,3.355954,-1.474908,-0.05,4891615.0,19057297.05,1.109965,3.390043
000498.SZ,2018-09-07,3.340043,3.730043,3.730043,3.330043,3.663607,11.676497,0.39,31093026.0,130701516.6,7.055372,3.340043
000498.SZ,2018-09-10,3.620043,3.670043,3.920043,3.560043,3.739035,-1.608561,-0.06,29400380.0,125803992.93,6.671291,3.730043
000498.SZ,2018-09-11,3.610043,3.520043,3.640043,3.320043,3.497758,-4.087146,-0.15,13936039.0,56269753.23,3.162251,3.670043
000498.SZ,2018-09-12,3.540043,3.500043,3.560043,3.470043,3.511547,-0.568175,-0.02,7838025.0,31755790.62,1.77854,3.520043
000498.SZ,2018-09-13,3.510043,3.510043,3.540043,3.430043,3.484262,0.285711,0.01,8182400.0,32927769.0,1.856683,3.500043
000498.SZ,2018-09-14,3.480043,3.460043,3.550043,3.460043,3.508386,-1.424484,-0.05,7492215.0,30331056.46,1.700071,3.510043
000498.SZ,2018-09-17,3.440043,3.340043,3.460043,3.320043,3.358887,-3.468165,-0.12,6807505.0,26541402.25,1.544703,3.460043
000498.SZ,2018-09-18,3.380043,3.730043,3.730043,3.310043,3.575091,11.676497,0.39,17688418.0,72788691.16,4.01371,3.340043
000498.SZ,2018-09-19,3.970043,4.160043,4.160043,3.880043,4.091041,11.528017,0.43,56325362.0,260842620.17,12.780885,3.730043
000498.SZ,2018-09-20,4.170043,4.630043,4.630043,3.970043,4.29018,11.29796,0.47,75940696.0,366803977.27,17.231835,4.160043
000498.SZ,2018-09-21,4.490043,4.560043,5.070043,4.410043,4.69952,-1.511865,-0.07,91871056.0,481356290.2,20.84662,4.630043
000498.SZ,2018-09-25,4.460043,4.540043,4.750043,4.370043,4.514239,-0.438592,-0.02,60727572.0,306929032.62,13.779799,4.560043
000498.SZ,2018-09-26,4.470043,4.600043,4.710043,4.370043,4.522374,1.321573,0.06,56793817.0,287509091.99,12.887183,4.540043
000498.SZ,2018-09-27,4.520043,4.680043,5.050043,4.420043,4.723031,1.739114,0.08,77992049.0,410471240.72,17.697311,4.600043
000498.SZ,2018-09-28,4.620043,4.640043,4.800043,4.480043,4.610617,-0.854693,-0.04,53148959.0,273747633.22,12.060122,4.680043
000498.SZ,2018-10-08,4.500043,4.490043,4.690043,4.410043,4.566767,-3.232729,-0.15,38566773.0,196949872.68,8.751253,4.640043
000498.SZ,2018-10-09,4.590043,4.530043,4.640043,4.440043,4.541255,0.89086,0.04,34491953.0,175260928.25,7.826629,4.490043
000498.SZ,2018-10-10,4.460043,4.310043,4.530043,4.210043,4.35793,-4.856466,-0.22,36234390.0,177471966.26,8.222008,4.530043
000498.SZ,2018-10-11,4.160043,4.180043,4.460043,3.920043,4.257782,-3.016211,-0.13,42648842.0,204618020.14,9.677523,4.310043
000498.SZ,2018-10-12,4.100043,4.180043,4.280043,3.890043,4.074633,0.0,0.0,28937492.0,133534658.04,6.566256,4.180043
000498.SZ,2018-10-15,4.150043,3.990043,4.240043,3.960043,4.07359,-4.545408,-0.19,20714889.0,95569116.54,4.700451,4.180043
000498.SZ,2018-10-16,3.970043,3.830043,4.050043,3.750043,3.882012,-4.009982,-0.16,22624727.0,100045832.9,5.133816,3.990043
000498.SZ,2018-10-17,3.890043,4.270043,4.270043,3.790043,4.028895,11.488122,0.44,39388384.0,179959704.6,8.937686,3.830043
000498.SZ,2018-10-18,4.260043,4.180043,4.530043,4.120043,4.300824,-2.107707,-0.09,50506794.0,244492346.5,11.460584,4.270043
000498.SZ,2018-10-19,4.050043,4.260043,4.370043,3.750043,4.186352,1.913856,0.08,37045637.0,175089120.76,8.40609,4.180043
000498.SZ,2018-10-22,4.280043,4.550043,4.660043,4.270043,4.446782,6.807443,0.29,44025581.0,219544088.91,9.989921,4.260043
000498.SZ,2018-10-23,4.470043,4.400043,4.540043,4.340043,4.429212,-3.296672,-0.15,30190578.0,150022100.88,6.850596,4.550043
